,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
aachen_000093_000019,0.13603219449271692,1,0.06852882601062538,0.06852165061584663
aachen_000094_000019,0.12911788180020736,1,0.08837478630066217,0.08836569210497094
aachen_000095_000019,0.29681966551781164,1,0.2258407555512244,0.22581688308320605
aachen_000096_000019,0.1424650896590789,1,0.10474489545038651,0.10473252104016333
aachen_000097_000019,0.12285544910966571,1,0.05844001608536619,0.05843655910355649
aachen_000098_000019,0.15733174666308625,1,0.08366904214435843,0.0836603649814688
aachen_000099_000019,0.1694261859990276,1,0.07864452737219309,0.07863773189590263
aachen_000100_000019,0.1624026476801204,1,0.1269501918548356,0.12693639977500346
aachen_000101_000019,0.12633063981630283,1,0.10272892407365142,0.10271798937949955
aachen_000102_000019,0.1548612612998083,1,0.1170992493963265,0.1170870178360446
aachen_000103_000019,0.1398860804716465,1,0.11852471302583226,0.11851154401803769
aachen_000104_000019,0.1761796977648544,1,0.1046207437056885,0.10460879505379347
aachen_000105_000019,0.2100748835148534,1,0.06574418629698679,0.06573836116085915
aachen_000106_000019,0.10754973020963775,1,0.08473797722931482,0.08473065151601326
aachen_000107_000019,0.11083148376746846,1,0.06821847568022261,0.06821152194902642
aachen_000108_000019,0.10312094501941703,1,0.04968816469212173,0.0496823649379904
aachen_000109_000019,0.1295823379215275,1,9.760246197837738e-05,9.692597301358138e-05
aachen_000110_000019,0.10002551596565203,1,0.06930403166178403,0.06929691458236806
aachen_000111_000019,0.16074874995435398,1,0.14272811987077522,0.14271765626290597
aachen_000112_000019,0.12578566471494848,1,0.05100301169812826,0.0509967520504977
aachen_000113_000019,0.24469065821844824,1,0.07980105787973514,0.07979148057868354
aachen_000114_000019,0.14623290679796877,1,0.17664666456648226,0.17662755660830454
aachen_000115_000019,0.12163819298920935,1,0.08398210518585075,0.08397497301626064
aachen_000116_000019,0.2172694491104863,1,0.07192285937723829,0.07191626455563122
aachen_000117_000019,0.10814685095439243,1,0.10350919903790233,0.10350017410374006
aachen_000118_000019,0.10449246697961398,1,0.06559374224741539,0.0655879481914093
aachen_000119_000019,0.1358180559489171,1,0.08642422950404521,0.08641596713867146
aachen_000120_000019,0.1065151455448012,1,0.12792439159544025,0.12791333046324427
aachen_000121_000019,0.13438545458979598,1,0.1223426306742691,0.12233273323327715
aachen_000122_000019,0.15787253940969892,1,0.09369425166988236,0.09368571062425397
aachen_000123_000019,0.3494739313569413,1,0.03265587576838346,0.03265083240764053
aachen_000124_000019,0.15003795496801775,1,0.1150787172541601,0.1150676965339237
aachen_000125_000019,0.16399292024356255,1,0.18491682297021672,0.18489688186761014
aachen_000126_000019,0.2636843125039086,1,0.11994566259352393,0.11993498403600017
aachen_000127_000019,0.3018104260242634,1,0.11070215983444678,0.11069101528849429
aachen_000128_000019,0.17598955318532003,1,0.14167858464572683,0.14166390783434152
aachen_000129_000019,0.14322297685395344,1,0.07958900982313542,0.07958071948254715
aachen_000130_000019,0.14024804671359284,1,0.058402077897023584,0.058396399218726046
aachen_000131_000019,0.11159947800002248,1,0.09499894732419024,0.09498827578098627
aachen_000132_000019,0.1042712812390039,1,0.08552598185141636,0.08551895192404844
aachen_000133_000019,0.0753697400091877,1,0.0700720350453354,0.07006513094649204
aachen_000134_000019,0.1448912261848364,1,0.05643331796872666,0.05642614401681298
aachen_000135_000019,0.12712750832432035,1,0.044076929829802027,0.04407198120088046
aachen_000136_000019,0.11682802807377331,1,0.04558257988209614,0.04557680370364422
aachen_000137_000019,0.13699282723497275,1,0.04105127966461539,0.041046320937872444
aachen_000138_000019,0.11935173856861855,1,0.05133089197578026,0.05132614332560383
aachen_000139_000019,0.21275767821502584,1,0.14012549569630173,0.14011449053936995
aachen_000140_000019,0.12852812069853528,1,0.0953534141444372,0.09534394263691293
aachen_000141_000019,0.1336572454541206,1,0.044027365062633,0.044022598471981686
aachen_000142_000019,0.10392477554891592,1,0.044349971848085666,0.04434423804019624
aachen_000143_000019,0.07038800368807419,1,0.09938522167462015,0.09937623408037388
aachen_000144_000019,0.1149586678957808,1,0.06129587645610873,0.06128941248682815
aachen_000145_000019,0.14170225948016388,1,0.09290925629705152,0.0928990102631371
aachen_000146_000019,0.10559344573984702,1,0.06147177375181422,0.061465663639976305
aachen_000147_000019,0.13698850199040136,1,0.07287799906578711,0.07287050076305154
aachen_000148_000019,0.0764027247750998,1,0.09762000947446378,0.09761136662094279
aachen_000149_000019,0.12667760126557323,1,0.0768406444442131,0.07683434021551257
aachen_000150_000019,0.10682247336509983,1,0.07181324220009705,0.07180592863468081
aachen_000151_000019,0.1351447951106874,1,0.10726256313223913,0.10725217496630769
aachen_000152_000019,0.14436341431501165,1,0.008674089812229922,0.008672633822467194
aachen_000153_000019,0.09652888424969547,1,0.1866703986486705,0.18666066191500993
aachen_000154_000019,0.10515002584526452,1,0.09349632824183637,0.09348727652968307
aachen_000155_000019,0.10654768190272884,1,0.0589737174531014,0.05896732501356793
aachen_000156_000019,0.1370378600931172,1,0.16776958211306817,0.16776335703189232
aachen_000157_000019,0.1199468106365779,1,0.045938176003094744,0.0459325506597286
aachen_000158_000019,0.14790059187357654,1,0.08725786804229466,0.08724806500245363
aachen_000159_000019,0.1166007214505325,1,0.08841070646455786,0.0884024754482827
aachen_000160_000019,0.1514196156255718,1,0.0980262663871737,0.09801636622203877
aachen_000161_000019,0.13373291306510618,1,0.09361988956746131,0.0936118351959921
aachen_000162_000019,0.12632638525224985,1,0.0061302536055062515,0.006128091745658644
aachen_000163_000019,0.19995850938366855,1,0.1410892506255942,0.14107369275148957
aachen_000164_000019,0.1115036216977225,1,0.09793016952105857,0.09791974332929694
aachen_000165_000019,0.1661626420993159,1,0.07898511646965693,0.07897744377061629
aachen_000166_000019,0.1412564804843166,1,0.10747499109986097,0.10746257789043921
aachen_000167_000019,0.1469473366148242,1,0.14009173020309976,0.14007602207701209
aachen_000168_000019,0.12766253740806713,1,0.0743433962167284,0.07433542769738123
aachen_000169_000019,0.14377090023253583,1,0.05102134208235925,0.051015109512312556
aachen_000170_000019,0.11749595602258522,1,0.10343095129193877,0.10342162111951173
aachen_000171_000019,0.10789161233156977,1,0.07821558977351635,0.07820714165550112
aachen_000172_000019,0.10999914225485757,1,0.05676531312664638,0.0567600272385547
aachen_000173_000019,0.10946321062121166,1,0.05347162714830178,0.053466210180510794
bochum_000000_000313,0.09032927872782077,1,0.08477528075749709,0.0847660354873856
bochum_000000_000600,0.0998172071756097,1,0.08130603969106051,0.08129882212595187
bochum_000000_000885,0.10393869896372768,1,0.0836180483022775,0.08360910951284786
bochum_000000_001097,0.1294447565463876,1,0.09294556128389926,0.09293686793199225
bochum_000000_001519,0.108993077348794,1,0.12579586042969362,0.1257838476544109
bochum_000000_001828,0.13016135095882983,1,0.13658760864586264,0.13657622884201964
bochum_000000_002293,0.10302424453084542,1,0.07750470782087542,0.07749784459450881
bochum_000000_002562,0.10577141022170358,1,0.06869275743042912,0.06868518520139365
bochum_000000_003005,0.0790500662157819,1,0.1859603763194425,0.18594910945869336
bochum_000000_003245,0.11298788010887703,1,0.06139890894973141,0.06139147655715491
bochum_000000_003674,0.11133950303697691,1,0.059499504859267756,0.05949226057679968
bochum_000000_004032,0.1412646775788072,1,0.017052958184558913,0.01705086837532367
bochum_000000_004229,0.09323254721822428,1,0.08985313310428392,0.0898442524759567
bochum_000000_004748,0.11259243080366231,1,0.08958085647337247,0.08957024153979655
bochum_000000_005537,0.11812740350733943,1,0.09613748940952611,0.09612658866186097
bochum_000000_005936,0.10801052000698388,1,0.0683483949945604,0.06834120839153009
bochum_000000_006026,0.12477710367675596,1,0.043772247185792604,0.043767341932270915
bochum_000000_006484,0.10769994837084029,1,0.05434634630684677,0.05434096107897125
bochum_000000_006746,0.11155609629843963,1,0.09739326537992081,0.09738362873516548
bochum_000000_007150,0.11760426891044631,1,0.16248773689190374,0.16247316377862986
bochum_000000_007651,0.14493404477751715,1,0.12429763449564873,0.12428641736570757
bochum_000000_007950,0.13359172757691673,1,0.1256010023401354,0.12559005721602487
bochum_000000_008162,0.0842103458697633,1,0.1104049694522046,0.11039359463064828
bochum_000000_008448,0.11785571215482708,1,0.10949941394207768,0.10948895563711045
bochum_000000_008804,0.10965446830543261,1,0.09543069720484244,0.09542177957202276
bochum_000000_009554,0.13071588908612233,1,0.12038162311449378,0.12036894536735841
bochum_000000_009951,0.10595919409535613,1,0.15891697963368784,0.1589036329417749
bochum_000000_010562,0.11981125406618819,1,0.0752371239004016,0.07522970515113898
bochum_000000_010700,0.11933533497815386,1,0.15430571841807403,0.15428974353537908
bochum_000000_011255,0.14921963494378843,1,0.12474433842960547,0.1247302895589138
bochum_000000_011711,0.12623432520204272,1,0.17212992813242844,0.17211314948164952
bochum_000000_013209,0.11873747049633555,1,0.12818379821452644,0.12816979687472171
bochum_000000_013705,0.09044644782893804,1,0.08284891264488131,0.08284041035230222
bochum_000000_014332,0.13586110794040673,1,0.08646958918663127,0.08646079260971225
bochum_000000_014658,0.12163800387275393,1,0.09667302267468264,0.09666312817848925
bochum_000000_014803,0.1184762847441158,1,0.08214581560780138,0.08213692442910638
bochum_000000_015038,0.11015215009766952,1,0.07574209406940954,0.07573366053403527
bochum_000000_015321,0.12605000121034782,1,0.06305076938077658,0.06304392882928006
bochum_000000_015645,0.12325362973361262,1,0.07818145159745943,0.07817328512750069
bochum_000000_015880,0.12035621854076736,1,0.0787839129021147,0.07877536450303778
bochum_000000_016125,0.14040473294901004,1,0.05435159821340165,0.05434515079624739
bochum_000000_016260,0.15134402999206578,1,0.0871889747921481,0.08717885297724023
bochum_000000_016591,0.10411873936719408,1,0.0708006989629031,0.07079241615403077
bochum_000000_016758,0.13195191117341648,1,0.19262903119797706,0.19260823374436895
bochum_000000_017216,0.11347942057016479,1,0.06961150352219583,0.06960367477579228
bochum_000000_017453,0.1059680015957639,1,0.042022165991526216,0.04201674798890893
bochum_000000_018195,0.12769500159517244,1,0.07582023747203225,0.07581143027227205
bochum_000000_019188,0.10705558719058292,1,0.2182613112836633,0.2182385216695269
bochum_000000_020673,0.10441898184516224,1,0.07733318068514827,0.07732669650001359
bochum_000000_020776,0.11199329395971923,1,0.11967281535688078,0.11966102643713891
bochum_000000_020899,0.10421066190261542,1,0.0866437875100337,0.08663394099052416
bochum_000000_021070,0.10610901299162002,1,0.0571092670486052,0.057104262767748486
bochum_000000_021325,0.18394850016981346,1,0.1712672263820467,0.17125279543627767
bochum_000000_021393,0.10959585667766186,1,0.0668453835134711,0.06684015707543921
bochum_000000_021479,0.12353553525800126,1,0.08728547885583905,0.08727767559578838
bochum_000000_021606,0.11272143700856617,1,0.10618120218903285,0.1061715898962722
bochum_000000_022210,0.11327983973937937,1,0.025119556420079507,0.02511592255789187
bochum_000000_022414,0.11133458158410083,1,0.105588797802185,0.10557985561359778
bochum_000000_023040,0.10852114063061702,1,0.08557871251733697,0.08556950320622864
bochum_000000_023174,0.12109145515426115,1,0.0320130355992294,0.03200845908889641
bochum_000000_023435,0.2398381644289803,1,0.11030763238302782,0.110296129168825
bochum_000000_023648,0.2160945423877503,1,0.09029581218248804,0.09028677983522239
bochum_000000_024196,0.1176068285420193,1,0.052632850630297295,0.052627539943460075
bochum_000000_024343,0.11274787118782899,1,0.08192937938594182,0.08192128213254041
bochum_000000_024524,0.08017056509589872,1,0.04959348219879824,0.04958832049296508
bochum_000000_024717,0.11627399182859117,1,0.046071315333967265,0.04606541565205307
bochum_000000_024855,0.11240715865268545,1,0.05808265532345833,0.0580758351304581
bochum_000000_025746,0.12426092356882827,1,0.08205878578871684,0.08205083159255577
bochum_000000_025833,0.10857078414529629,1,0.0945793147911277,0.09457009950896253
bochum_000000_026056,0.12792340322143222,1,0.06995510449544554,0.06994815877359835
bochum_000000_026634,0.1451875535821445,1,0.052146786151296316,0.05214037055437534
bochum_000000_027057,0.10496157549912843,1,0.04781700606449923,0.047811525210522926
bochum_000000_027699,0.13605355161397437,1,0.1084268494382558,0.10841653089055624
bochum_000000_027951,0.09686696191302625,1,0.07869648059989968,0.07868854168217285
bochum_000000_028297,0.12988023267840756,1,0.08023715251540216,0.08022860112656965
bochum_000000_028764,0.14003824277366958,1,0.07116243715382503,0.07115614621237457
bochum_000000_029203,0.12539269026511277,1,0.07542256539315133,0.07541441383229186
bochum_000000_029721,0.10613676855642713,1,0.12184303156659167,0.12183125803281374
bochum_000000_030913,0.14152229662851715,1,0.04370741908960129,0.043701953868111404
bochum_000000_031152,0.10631035939373717,1,0.033690693735051847,0.03368611044157039
bochum_000000_031477,0.1064982049365915,1,0.09301769779091361,0.09300870902699897
bochum_000000_031687,0.08674092011077161,1,0.08299282779426391,0.08298529083225749
bochum_000000_031922,0.10799992181305772,1,0.06252384069863774,0.0625169457895289
bochum_000000_032169,0.10305529579008813,1,0.08186294499370968,0.08185396790617125
bochum_000000_033056,0.18996211911748412,1,0.13088144171410626,0.13086987601123892
bochum_000000_033331,0.21221954990890823,1,0.1272737452443608,0.12726158300121632
bochum_000000_033531,0.11181788168309391,1,0.12672646424830591,0.12671273364348326
bochum_000000_033714,0.11210403135359258,1,0.0730283548729205,0.07302065253729492
bochum_000000_034936,0.13347335695057463,1,0.07786304449182732,0.07785695865201225
bochum_000000_035958,0.11138301142914069,1,0.07361327753138878,0.07360584711609869
bochum_000000_036606,0.10759932256892571,1,0.11094888936149273,0.11093997762652638
bochum_000000_037039,0.1154417996355477,1,0.07735184687765936,0.07734493643168108
bochum_000000_037223,0.1390188082827549,1,0.1283284654458852,0.12831648821232014
bochum_000000_037829,0.13011807897867037,1,0.06990941120524514,0.0699015373854763
bochum_000000_038022,0.11232354175696521,1,0.10894031532612006,0.10892971060270203
bochum_000000_038150,0.1092955983177106,1,0.13629154955827472,0.13627704992080827
bremen_000000_000019,0.1478237599281499,1,0.33099685370598136,0.330962010506288
bremen_000001_000019,0.12040157265138089,1,0.054422090855602887,0.05441541075172723
bremen_000002_000019,0.141470172284505,1,0.07124581159773728,0.07123818693894149
bremen_000003_000019,0.1294156672646405,1,0.1832233627631918,0.18320410048678676
bremen_000004_000019,0.1273548277201564,1,0.037355545686911254,0.03735017534551914
bremen_000005_000019,0.12429449254979127,1,0.08344414930822532,0.08343620926584162
bremen_000006_000019,0.15329154490380661,1,0.09398023606571741,0.09397145975113096
bremen_000007_000019,0.10795744163438477,1,0.033380502092315356,0.033377209831448644
bremen_000008_000019,0.06136322217738761,1,0.09371640267831682,0.09370838169654765
bremen_000009_000019,0.11711601203662513,1,0.037388941469349894,0.03738421863084907
bremen_000010_000019,0.12553276785641013,1,0.02692406540084641,0.02692041034643659
bremen_000011_000019,0.10907937623182855,1,0.03240463701784768,0.03240040234092401
bremen_000012_000019,0.19320207245548573,1,0.08545870395555932,0.08545025330722301
bremen_000013_000019,0.12283787615449189,1,0.09401520427205003,0.09400728508647481
bremen_000014_000019,0.11962601086647015,1,0.09451145693381637,0.09450059066276716
bremen_000015_000019,0.15061689871623593,1,0.23233359019873884,0.2323090783123525
bremen_000016_000019,0.14315887904433156,1,0.12738936111186414,0.12738001368315452
bremen_000017_000019,0.13228176106077028,1,0.07051033026321453,0.07050386815879135
bremen_000018_000019,0.10836744875597538,1,0.08710815134697376,0.08709915351146864
bremen_000019_000019,0.0733369679600919,1,0.12213481495136866,0.12212522945883804
bremen_000020_000019,0.1843704153223839,1,0.11015511260999761,0.11014495561722967
bremen_000021_000019,0.10543121433664651,1,0.06856471335635116,0.0685581749598287
bremen_000022_000019,0.15983083282751376,1,0.20852400625593415,0.20850127800317195
bremen_000023_000019,0.13412385498291635,1,0.007712065649573832,0.007709379007887952
bremen_000024_000019,0.3394097171866897,1,0.9999999999999996,0.9999999999999996
bremen_000025_000019,0.18404928949924362,1,0.019385854499055107,0.019382371063657765
bremen_000026_000019,0.12885535855860855,1,0.059714920035496236,0.05970791011053905
bremen_000027_000019,0.12331062766101833,1,0.05961103693916633,0.05960383060540511
bremen_000028_000019,0.15843396162900264,1,0.0963062977109018,0.09629516159624844
bremen_000029_000019,0.11949334552887193,1,0.17016754280805169,0.17014898917716437
bremen_000030_000019,0.20608930762799435,1,0.07410563154669739,0.0740975474779614
bremen_000031_000019,0.15263178393716342,1,0.13375662164290472,0.13374259207454275
bremen_000032_000019,0.20241999262744195,1,0.05094724728097059,0.05094137675374624
bremen_000033_000019,0.10536252693506463,1,0.06823095123724116,0.06822397660355867
bremen_000034_000019,0.21258969083297763,1,0.0665020870422914,0.06649488950479623
bremen_000035_000019,0.1257760493726113,1,0.0004211426301885362,0.00041914512811029586
